timestamp,lat,long,accuracy,speed,user_id
2017-08-04 05:19:28.000,40.6998214722,-73.986869812,11.0,2.59999990463,b2
2017-08-04 05:19:28.000,40.6997833252,-73.986869812,7.09999990463,2.59999990463,b2
2017-08-04 05:19:29.000,40.699848175,-73.9868774414,11.0,2.59999990463,b2
2017-08-04 05:19:29.000,40.6998100281,-73.986869812,7.09999990463,2.59999990463,b2
2017-08-04 05:19:30.000,40.6998786926,-73.9868545532,12.0,3.0,b2
2017-08-04 05:19:30.000,40.699836731,-73.9868621826,7.30000019073,3.0,b2
2017-08-04 05:19:31.000,40.6999130249,-73.9868545532,13.0,2.79999995232,b2
2017-08-04 05:19:31.000,40.6998634338,-73.9868621826,7.69999980927,2.79999995232,b2
2017-08-04 05:19:39.000,40.6998672485,-73.9860916138,17.0,9.89999961853,b2
2017-08-04 05:19:39.000,40.6998634338,-73.9864425659,12.6000003815,9.89999961853,b2
2017-08-04 05:19:40.000,40.6998329163,-73.9858932495,16.0,10.8999996185,b2
2017-08-04 05:19:40.000,40.6998519897,-73.9862060547,10.5,10.8999996185,b2
2017-08-04 05:19:41.000,40.6998443604,-73.9857177734,13.0,12.1000003815,b2
2017-08-04 05:19:41.000,40.699848175,-73.9859771729,8.89999961853,12.1000003815,b2
2017-08-04 05:19:42.000,40.6998252869,-73.985534668,13.0,12.1999998093,b2
2017-08-04 05:19:42.000,40.6998405457,-73.9858016968,8.30000019073,12.1999998093,b2
2017-08-04 05:19:43.000,40.6998138428,-73.9853897095,13.0,10.8000001907,b2
2017-08-04 05:19:43.000,40.6998291016,-73.9856414795,8.0,10.8000001907,b2
2017-08-04 05:19:44.000,40.6998023987,-73.9852294922,12.0,10.3999996185,b2
2017-08-04 05:19:44.000,40.6998176575,-73.9854736328,7.69999980927,10.3999996185,b2
2017-08-04 05:19:45.000,40.699798584,-73.9851379395,12.0,9.19999980927,b2
2017-08-04 05:19:45.000,40.6998100281,-73.9853363037,7.59999990463,9.19999980927,b2
2017-08-04 05:19:46.000,40.699798584,-73.9850692749,12.0,9.10000038147,b2
2017-08-04 05:19:46.000,40.6998062134,-73.9852294922,7.5,9.10000038147,b2
2017-08-04 05:19:47.000,40.6997756958,-73.9849395752,12.0,9.60000038147,b2
2017-08-04 05:19:47.000,40.6997947693,-73.9851226807,7.5,9.60000038147,b2
2017-08-04 05:19:48.000,40.6997756958,-73.9848403931,12.0,9.80000019073,b2
2017-08-04 05:19:48.000,40.6997871399,-73.9850082397,7.5,9.80000019073,b2
2017-08-04 05:19:49.000,40.6997566223,-73.9847259521,13.0,9.69999980927,b2
2017-08-04 05:19:49.000,40.6997756958,-73.9849090576,7.69999980927,9.69999980927,b2
2017-08-04 05:19:54.000,40.6997261047,-73.984085083,20.0,10.8999996185,b2
2017-08-04 05:19:54.000,40.6997566223,-73.9845962524,12.1999998093,10.8999996185,b2
2017-08-04 05:19:55.000,40.6997108459,-73.9838790894,21.0,12.1999998093,b2
2017-08-04 05:19:55.000,40.6997413635,-73.9843826294,11.3999996185,12.1999998093,b2
2017-08-04 05:19:56.000,40.6996574402,-73.9837341309,21.0,12.1999998093,b2
2017-08-04 05:19:56.000,40.6997184753,-73.9842071533,11.0,12.1999998093,b2
2017-08-04 05:19:57.000,40.6996154785,-73.983581543,20.0,12.3000001907,b2
2017-08-04 05:19:57.000,40.6996917725,-73.9840316772,10.6000003815,12.3000001907,b2
2017-08-04 05:19:58.000,40.6996040344,-73.9835281372,17.0,9.30000019073,b2
2017-08-04 05:19:58.000,40.6996612549,-73.9838562012,9.89999961853,9.30000019073,b2
2017-08-04 05:19:59.000,40.6996040344,-73.9834289551,16.0,9.19999980927,b2
2017-08-04 05:19:59.000,40.6996421814,-73.9837112427,9.39999961853,9.19999980927,b2
2017-08-04 05:20:00.000,40.699596405,-73.9833297729,17.0,9.30000019073,b2
2017-08-04 05:20:02.000,40.6995391846,-73.9832839966,14.0,5.90000009537,b2
2017-08-04 05:20:02.000,40.6995849609,-73.9834213257,8.39999961853,5.90000009537,b2
2017-08-04 05:20:03.000,40.6994857788,-73.9832458496,13.0,6.90000009537,b2
2017-08-04 05:20:03.000,40.699546814,-73.9833526611,8.10000038147,6.90000009537,b2
2017-08-04 05:20:04.000,40.699420929,-73.9832229614,12.0,6.90000009537,b2
2017-08-04 05:20:04.000,40.6994934082,-73.9832992554,7.69999980927,6.90000009537,b2
2017-08-04 05:20:05.000,40.6993751526,-73.9831848145,12.0,6.90000009537,b2
2017-08-04 05:20:05.000,40.6994590759,-73.9832687378,6.5,6.90000009537,b2
2017-08-04 05:20:06.000,40.6993103027,-73.9831237793,13.0,7.09999990463,b2
2017-08-04 05:20:06.000,40.6994285583,-73.9832382202,5.90000009537,7.09999990463,b2
2017-08-04 05:20:07.000,40.699256897,-73.9830856323,14.0,6.69999980927,b2
2017-08-04 05:20:07.000,40.6994018555,-73.983215332,5.5,6.69999980927,b2
2017-08-04 05:20:08.000,40.6992034912,-73.9831695557,13.0,5.69999980927,b2
2017-08-04 05:20:08.000,40.6993713379,-73.9832077026,5.09999990463,5.69999980927,b2
2017-08-04 05:20:09.000,40.6991424561,-73.983215332,12.0,6.09999990463,b2
2017-08-04 05:20:09.000,40.6993331909,-73.9832077026,4.80000019073,6.09999990463,b2
2017-08-04 05:20:10.000,40.699092865,-73.9832992554,12.0,6.90000009537,b2
2017-08-04 05:20:10.000,40.6992988586,-73.9832229614,4.5,6.90000009537,b2
2017-08-04 05:20:11.000,40.6990394592,-73.9833526611,12.0,7.0,b2
2017-08-04 05:20:11.000,40.6992645264,-73.9832382202,4.30000019073,7.0,b2
2017-08-04 05:20:12.000,40.6990432739,-73.9834213257,12.0,6.5,b2
2017-08-04 05:20:12.000,40.6992340088,-73.9832687378,4.5,6.5,b2
2017-08-04 05:20:13.000,40.6990432739,-73.983505249,12.0,6.59999990463,b2
2017-08-04 05:20:13.000,40.6992111206,-73.983291626,4.19999980927,6.59999990463,b2
2017-08-04 05:20:14.000,40.6990623474,-73.9835891724,11.0,6.80000019073,b2
2017-08-04 05:20:14.000,40.6991920471,-73.9833374023,4.0,6.80000019073,b2
2017-08-04 05:20:15.000,40.6990737915,-73.9836959839,11.0,6.80000019073,b2
2017-08-04 05:20:15.000,40.6991767883,-73.9833755493,3.70000004768,6.80000019073,b2
2017-08-04 05:20:16.000,40.6991157532,-73.9837799072,11.0,7.09999990463,b2
2017-08-04 05:20:16.000,40.6991691589,-73.9834136963,3.5,7.09999990463,b2
2017-08-04 05:20:17.000,40.6991844177,-73.9838638306,11.0,9.0,b2
2017-08-04 05:20:17.000,40.6991729736,-73.9834594727,3.40000009537,9.0,b2
2017-08-04 05:20:26.000,40.7001419067,-73.984954834,10.0,18.2999992371,b2
2017-08-04 05:20:26.000,40.6993408203,-73.9837188721,4.19999980927,18.2999992371,b2
2017-08-04 05:20:27.000,40.7002716064,-73.9850997925,10.0,18.5,b2
2017-08-04 05:20:27.000,40.6994857788,-73.9839324951,3.90000009537,18.5,b2
2017-08-04 05:20:28.000,40.7003936768,-73.9852523804,10.0,18.6000003815,b2
2017-08-04 05:20:28.000,40.6996116638,-73.9841156006,3.79999995232,18.6000003815,b2
2017-08-04 05:20:29.000,40.7005081177,-73.9854125977,9.0,18.7000007629,b2
2017-08-04 05:20:29.000,40.6997528076,-73.9843215942,3.59999990463,18.7000007629,b2
2017-08-04 05:20:30.000,40.7006187439,-73.9855804443,9.0,19.0,b2
2017-08-04 05:20:30.000,40.6998786926,-73.9845046997,3.40000009537,19.0,b2
2017-08-04 05:20:31.000,40.7007293701,-73.985748291,9.0,19.1000003815,b2
2017-08-04 05:20:31.000,40.6999931335,-73.9846725464,3.29999995232,19.1000003815,b2
2017-08-04 05:20:33.000,40.7009124756,-73.9861373901,9.0,19.7000007629,b2
2017-08-04 05:20:33.000,40.7001228333,-73.9848709106,3.29999995232,19.7000007629,b2
2017-08-04 05:20:34.000,40.7009849548,-73.9863586426,9.0,20.2999992371,b2
2017-08-04 05:20:34.000,40.7002334595,-73.9850692749,3.29999995232,20.2999992371,b2
2017-08-04 05:20:35.000,40.70104599,-73.9865951538,9.0,20.7000007629,b2
2017-08-04 05:20:35.000,40.7003364563,-73.9852600098,3.20000004768,20.7000007629,b2
2017-08-04 05:20:36.000,40.7011032104,-73.9868392944,9.0,21.0,b2
2017-08-04 05:20:36.000,40.700428009,-73.9854507446,3.09999990463,21.0,b2
2017-08-04 05:20:37.000,40.7011528015,-73.9870758057,9.0,21.0,b2
2017-08-04 05:20:37.000,40.7005157471,-73.9856414795,3.09999990463,21.0,b2
2017-08-04 05:20:46.000,40.7014694214,-73.9893722534,11.0,21.3999996185,b2
2017-08-04 05:20:46.000,40.700969696,-73.9874191284,7.59999990463,21.3999996185,b2
2017-08-04 05:20:47.000,40.7014923096,-73.9896240234,11.0,21.0,b2
2017-08-04 05:20:47.000,40.7011985779,-73.9883804321,7.30000019073,21.0,b2
2017-08-04 05:20:48.000,40.7015190125,-73.9898681641,11.0,21.1000003815,b2
2017-08-04 05:20:48.000,40.701335907,-73.9890136719,7.19999980927,21.1000003815,b2
2017-08-04 05:20:49.000,40.7015647888,-73.9901046753,12.0,21.1000003815,b2
2017-08-04 05:20:49.000,40.701423645,-73.9894256592,7.40000009537,21.1000003815,b2
2017-08-04 05:20:50.000,40.7015686035,-73.9903335571,12.0,20.2000007629,b2
2017-08-04 05:20:50.000,40.7014770508,-73.9897766113,7.5,20.2000007629,b2
2017-08-04 05:20:51.000,40.7015838623,-73.9905776978,14.0,20.2999992371,b2
2017-08-04 05:20:51.000,40.7015113831,-73.9900283813,7.90000009537,20.2999992371,b2
2017-08-04 05:20:52.000,40.7015953064,-73.9908218384,17.0,20.2999992371,b2
2017-08-04 05:20:52.000,40.7015342712,-73.990234375,8.60000038147,20.2999992371,b2
2017-08-04 05:20:56.000,40.7016525269,-73.991897583,40.0,22.1000003815,b2
2017-08-04 05:20:56.000,40.7015762329,-73.9907989502,12.0,22.1000003815,b2
2017-08-04 05:21:01.000,40.7016525269,-73.9930496216,49.0,17.6000003815,b2
2017-08-04 05:21:05.261,40.7011833191,-73.9916305542,500.0,0.0,b2
2017-08-04 05:21:55.000,40.6925010681,-73.9997024536,13.0,19.0,b2
2017-08-04 05:21:55.000,40.6925010681,-73.9997024536,13.0,19.0,b2
2017-08-04 05:21:58.000,40.6919174194,-73.9995956421,14.0,19.2000007629,b2
2017-08-04 05:21:58.000,40.6924133301,-73.9995193481,10.3999996185,19.2000007629,b2
2017-08-04 05:22:03.000,40.6911354065,-73.9991226196,10.0,18.6000003815,b2
2017-08-04 05:22:03.000,40.6914634705,-73.9992294312,8.60000038147,18.6000003815,b2
2017-08-04 05:22:04.000,40.6909942627,-73.9990463257,11.0,18.5,b2
2017-08-04 05:22:04.000,40.691242218,-73.9991378784,7.59999990463,18.5,b2
2017-08-04 05:22:05.000,40.6908531189,-73.9989318848,11.0,18.5,b2
2017-08-04 05:22:05.000,40.6910743713,-73.9990539551,7.30000019073,18.5,b2
2017-08-04 05:22:06.000,40.690700531,-73.9988708496,11.0,18.6000003815,b2
2017-08-04 05:22:06.000,40.6909141541,-73.9989700317,7.19999980927,18.6000003815,b2
2017-08-04 05:22:07.000,40.6905403137,-73.9988021851,12.0,18.8999996185,b2
2017-08-04 05:22:07.000,40.6906280518,-73.998840332,10.5,18.8999996185,b2
2017-08-04 05:22:08.000,40.6903991699,-73.9987030029,13.0,18.7999992371,b2
2017-08-04 05:22:08.000,40.690536499,-73.9987869263,8.19999980927,18.7999992371,b2
2017-08-04 05:22:09.000,40.6902313232,-73.9987030029,12.0,19.0,b2
2017-08-04 05:22:09.000,40.6904373169,-73.9987564087,6.80000019073,19.0,b2
2017-08-04 05:22:10.000,40.6900367737,-73.9987564087,12.0,19.1000003815,b2
2017-08-04 05:22:10.000,40.6903419495,-73.9987564087,5.90000009537,19.1000003815,b2
2017-08-04 05:22:11.000,40.6898498535,-73.9987564087,12.0,19.2999992371,b2
2017-08-04 05:22:11.000,40.690246582,-73.9987564087,5.30000019073,19.2999992371,b2
2017-08-04 05:22:12.000,40.6896781921,-73.9987030029,12.0,19.2000007629,b2
2017-08-04 05:22:12.000,40.6901550293,-73.9987487793,4.80000019073,19.2000007629,b2
2017-08-04 05:22:13.000,40.6894454956,-73.9987411499,12.0,21.2000007629,b2
2017-08-04 05:22:13.000,40.6900558472,-73.9987487793,4.5,21.2000007629,b2
2017-08-04 05:22:14.000,40.6892776489,-73.9989624023,11.0,20.7999992371,b2
2017-08-04 05:22:14.000,40.6899452209,-73.9987792969,4.19999980927,20.7999992371,b2
2017-08-04 05:22:15.000,40.6890983582,-73.9990463257,11.0,21.1000003815,b2
2017-08-04 05:22:15.000,40.6898384094,-73.9988098145,3.90000009537,21.1000003815,b2
2017-08-04 05:22:16.000,40.6889457703,-73.9991226196,11.0,20.5,b2
2017-08-04 05:22:16.000,40.6897392273,-73.9988479614,3.70000004768,20.5,b2
2017-08-04 05:22:17.000,40.6887664795,-73.999206543,11.0,20.6000003815,b2
2017-08-04 05:22:17.000,40.6896438599,-73.998878479,3.5,20.6000003815,b2
2017-08-04 05:22:18.000,40.6885986328,-73.9993286133,11.0,20.7999992371,b2
2017-08-04 05:22:20.000,40.6882896423,-73.9994888306,12.0,20.0,b2
2017-08-04 05:22:20.000,40.6890792847,-73.999130249,7.30000019073,20.0,b2
2017-08-04 05:22:28.000,40.6866989136,-74.000328064,12.0,23.1000003815,b2
2017-08-04 05:22:28.000,40.6874046326,-73.9999694824,10.1000003815,23.1000003815,b2
2017-08-04 05:22:29.000,40.6865196228,-74.0003051758,12.0,22.3999996185,b2
2017-08-04 05:22:29.000,40.6869735718,-74.0001373291,8.39999961853,22.3999996185,b2
2017-08-04 05:22:36.000,40.6850852966,-74.0010604858,14.0,24.1000003815,b2
2017-08-04 05:22:36.000,40.6854782104,-74.0008926392,8.30000019073,24.1000003815,b2
2017-08-04 05:22:45.000,40.6830863953,-74.0020904541,11.0,27.7000007629,b2
2017-08-04 05:22:45.000,40.6835403442,-74.0018539429,6.80000019073,27.7000007629,b2
2017-08-04 05:22:46.000,40.6828765869,-74.0021972656,11.0,27.2999992371,b2
2017-08-04 05:22:46.000,40.6832695007,-74.001991272,7.0,27.2999992371,b2
2017-08-04 05:22:47.000,40.6826477051,-74.0023117065,10.0,26.5,b2
2017-08-04 05:22:47.000,40.6829833984,-74.0021438599,6.80000019073,26.5,b2
2017-08-04 05:22:48.000,40.6824531555,-74.0023956299,11.0,26.0,b2
2017-08-04 05:22:48.000,40.6827697754,-74.002243042,7.0,26.0,b2
2017-08-04 05:22:49.000,40.6822319031,-74.0025024414,10.0,25.2999992371,b2
2017-08-04 05:22:49.000,40.6825218201,-74.0023651123,6.80000019073,25.2999992371,b2
2017-08-04 05:22:50.000,40.6820106506,-74.0026016235,11.0,25.2000007629,b2
2017-08-04 05:22:50.000,40.6823158264,-74.002456665,7.0,25.2000007629,b2
2017-08-04 05:22:51.000,40.6817932129,-74.0027008057,11.0,25.5,b2
2017-08-04 05:22:51.000,40.6820983887,-74.0025558472,7.09999990463,25.5,b2
2017-08-04 05:22:52.000,40.6815872192,-74.002784729,10.0,25.0,b2
2017-08-04 05:22:52.000,40.6818656921,-74.0026626587,6.80000019073,25.0,b2
2017-08-04 05:22:53.000,40.6813735962,-74.0028839111,11.0,25.0,b2
2017-08-04 05:22:53.000,40.6816635132,-74.0027542114,7.0,25.0,b2
2017-08-04 05:22:54.000,40.6811447144,-74.0029830933,11.0,25.2999992371,b2
2017-08-04 05:22:54.000,40.6814498901,-74.0028457642,7.09999990463,25.2999992371,b2
2017-08-04 05:22:56.000,40.6807632446,-74.0031356812,11.0,22.7000007629,b2
2017-08-04 05:22:56.000,40.6811065674,-74.0029907227,7.80000019073,22.7000007629,b2
2017-08-04 05:22:57.000,40.6805763245,-74.0032424927,11.0,22.6000003815,b2
2017-08-04 05:22:57.000,40.6808700562,-74.0031051636,7.30000019073,22.6000003815,b2
2017-08-04 05:22:58.000,40.6803779602,-74.0033416748,11.0,22.0,b2
2017-08-04 05:22:58.000,40.6806602478,-74.0032043457,7.19999980927,22.0,b2
2017-08-04 05:22:59.000,40.6801986694,-74.00340271,11.0,21.5,b2
2017-08-04 05:22:59.000,40.6804656982,-74.003288269,7.09999990463,21.5,b2
2017-08-04 05:23:00.000,40.6800270081,-74.0034866333,11.0,20.5,b2
2017-08-04 05:23:00.000,40.6802825928,-74.0033721924,7.09999990463,20.5,b2
2017-08-04 05:23:01.000,40.6798553467,-74.0035552979,10.0,20.2000007629,b2
2017-08-04 05:23:01.000,40.6800842285,-74.0034561157,6.80000019073,20.2000007629,b2
2017-08-04 05:23:02.000,40.6796722412,-74.0036087036,10.0,20.3999996185,b2
2017-08-04 05:23:02.000,40.6798973083,-74.0035247803,6.69999980927,20.3999996185,b2
2017-08-04 05:23:03.000,40.6794891357,-74.00365448,10.0,20.6000003815,b2
2017-08-04 05:23:03.000,40.6797142029,-74.0035858154,6.69999980927,20.6000003815,b2
2017-08-04 05:23:04.000,40.679309845,-74.0036621094,11.0,19.8999996185,b2
2017-08-04 05:23:04.000,40.6795501709,-74.003616333,7.0,19.8999996185,b2
2017-08-04 05:23:05.000,40.6791229248,-74.0036468506,10.0,20.3999996185,b2
2017-08-04 05:23:05.000,40.6793556213,-74.0036315918,6.80000019073,20.3999996185,b2
2017-08-04 05:23:06.000,40.6789360046,-74.0036239624,11.0,20.8999996185,b2
2017-08-04 05:23:06.000,40.6791877747,-74.0036315918,7.0,20.8999996185,b2
2017-08-04 05:23:07.000,40.6787567139,-74.0036087036,11.0,20.8999996185,b2
2017-08-04 05:23:07.000,40.6790084839,-74.003616333,7.09999990463,20.8999996185,b2
2017-08-04 05:23:09.000,40.6783943176,-74.0033950806,11.0,22.8999996185,b2
2017-08-04 05:23:10.000,40.6782073975,-74.003288269,12.0,23.0,b2
2017-08-04 05:23:10.000,40.6784858704,-74.0034332275,7.40000009537,23.0,b2
2017-08-04 05:23:12.000,40.6778297424,-74.0029830933,12.0,25.5,b2
2017-08-04 05:23:12.000,40.6781158447,-74.0031967163,7.5,25.5,b2
2017-08-04 05:23:13.000,40.6776161194,-74.0028152466,12.0,27.1000003815,b2
2017-08-04 05:23:13.000,40.6779212952,-74.0030517578,7.5,27.1000003815,b2
2017-08-04 05:23:14.000,40.6774024963,-74.0026473999,12.0,27.2999992371,b2
2017-08-04 05:23:14.000,40.6777191162,-74.0028915405,7.5,27.2999992371,b2
2017-08-04 05:23:15.000,40.6771965027,-74.0024795532,12.0,27.2999992371,b2
2017-08-04 05:23:15.000,40.6775169373,-74.0027313232,7.5,27.2999992371,b2
2017-08-04 05:23:16.000,40.6769714355,-74.002281189,13.0,28.2999992371,b2
2017-08-04 05:23:16.000,40.6773223877,-74.002571106,7.69999980927,28.2999992371,b2
2017-08-04 05:23:17.000,40.6767349243,-74.0020904541,12.0,29.1000003815,b2
2017-08-04 05:23:17.000,40.6770896912,-74.0023803711,7.59999990463,29.1000003815,b2
2017-08-04 05:23:18.000,40.6765060425,-74.0018844604,12.0,29.5,b2
2017-08-04 05:23:18.000,40.6768608093,-74.0021820068,7.5,29.5,b2
2017-08-04 05:23:19.000,40.6762733459,-74.0016860962,12.0,29.6000003815,b2
2017-08-04 05:23:19.000,40.6766281128,-74.001991272,7.5,29.6000003815,b2
2017-08-04 05:23:20.000,40.6760101318,-74.0015258789,13.0,30.2000007629,b2
2017-08-04 05:23:20.000,40.676410675,-74.0018234253,7.69999980927,30.2000007629,b2
2017-08-04 05:23:21.000,40.675743103,-74.0013504028,13.0,30.8999996185,b2
2017-08-04 05:23:21.000,40.6761703491,-74.0016555786,7.80000019073,30.8999996185,b2
2017-08-04 05:23:22.000,40.6755142212,-74.0011825562,14.0,30.2999992371,b2
2017-08-04 05:23:22.000,40.6759529114,-74.0014953613,8.10000038147,30.2999992371,b2
2017-08-04 05:23:23.000,40.6753234863,-74.0009994507,16.0,29.2999992371,b2
2017-08-04 05:23:23.000,40.6757736206,-74.0013580322,8.5,29.2999992371,b2
2017-08-04 05:23:24.000,40.6750717163,-74.000793457,18.0,30.0,b2
2017-08-04 05:23:24.000,40.6755981445,-74.0012207031,9.0,30.0,b2
2017-08-04 05:23:25.000,40.6748199463,-74.0006027222,20.0,30.5,b2
2017-08-04 05:23:25.000,40.6754226685,-74.0010757446,9.5,30.5,b2
2017-08-04 05:23:26.000,40.6746482849,-74.0003585815,22.0,29.7999992371,b2
2017-08-04 05:23:26.000,40.6752624512,-74.0009307861,10.0,29.7999992371,b2
2017-08-04 05:24:16.384,40.6650238037,-73.9972000122,50.0,0.0,b2
2017-08-04 05:24:16.384,40.6704940796,-73.9991912842,34.0999984741,0.0,b2
2017-08-04 05:24:18.000,40.6645851135,-73.9970169067,25.0,18.7999992371,b2
2017-08-04 05:24:18.000,40.6666526794,-73.9977798462,20.2000007629,18.7999992371,b2
2017-08-04 05:24:25.000,40.6633987427,-73.9982833862,12.0,25.1000003815,b2
2017-08-04 05:24:25.000,40.6641845703,-73.9981613159,10.5,25.1000003815,b2
2017-08-04 05:24:26.000,40.6632194519,-73.9984588623,12.0,24.5,b2
2017-08-04 05:24:26.000,40.6637001038,-73.9983139038,8.5,24.5,b2
2017-08-04 05:24:27.000,40.6630554199,-73.998626709,11.0,24.7000007629,b2
2017-08-04 05:24:27.000,40.663394928,-73.9984588623,7.59999990463,24.7000007629,b2
2017-08-04 05:24:28.000,40.6628684998,-73.9988250732,11.0,25.1000003815,b2
2017-08-04 05:24:28.000,40.6631660461,-73.9986190796,7.30000019073,25.1000003815,b2
2017-08-04 05:24:29.000,40.6627006531,-73.9990158081,11.0,25.1000003815,b2
2017-08-04 05:24:29.000,40.6629714966,-73.9987869263,7.19999980927,25.1000003815,b2
2017-08-04 05:24:30.000,40.6625213623,-73.9991912842,10.0,25.2000007629,b2
2017-08-04 05:24:30.000,40.6627616882,-73.9989776611,6.80000019073,25.2000007629,b2
2017-08-04 05:24:31.000,40.662361145,-73.9993743896,10.0,25.6000003815,b2
2017-08-04 05:24:31.000,40.6625785828,-73.9991531372,6.69999980927,25.6000003815,b2
2017-08-04 05:24:32.000,40.6621932983,-73.9995651245,9.0,26.0,b2
2017-08-04 05:24:32.000,40.6623878479,-73.9993591309,6.40000009537,26.0,b2
2017-08-04 05:24:33.000,40.6620063782,-73.9997558594,9.0,26.2999992371,b2
2017-08-04 05:24:33.000,40.6622009277,-73.9995498657,6.30000019073,26.2999992371,b2
2017-08-04 05:24:34.000,40.6618080139,-73.9999389648,9.0,26.7000007629,b2
2017-08-04 05:24:34.000,40.6619949341,-73.9997558594,6.5,26.7000007629,b2
2017-08-04 05:24:35.000,40.6616134644,-74.0001296997,9.0,26.5,b2
2017-08-04 05:24:35.000,40.6618270874,-73.9999237061,6.0,26.5,b2
2017-08-04 05:24:36.000,40.6614112854,-74.0003128052,8.0,27.2000007629,b2
2017-08-04 05:24:36.000,40.6616096497,-74.0001296997,5.80000019073,27.2000007629,b2
2017-08-04 05:24:37.000,40.6612205505,-74.0005187988,8.0,27.2000007629,b2
2017-08-04 05:24:37.000,40.6614074707,-74.0003356934,5.80000019073,27.2000007629,b2
2017-08-04 05:24:38.000,40.6610412598,-74.0007247925,8.0,27.1000003815,b2
2017-08-04 05:24:38.000,40.6612167358,-74.0005340576,5.80000019073,27.1000003815,b2
2017-08-04 05:24:39.000,40.6608314514,-74.0009231567,8.0,27.6000003815,b2
2017-08-04 05:24:39.000,40.6610145569,-74.0007324219,5.80000019073,27.6000003815,b2
2017-08-04 05:24:40.000,40.6606330872,-74.0011062622,8.0,27.8999996185,b2
2017-08-04 05:24:40.000,40.6608161926,-74.0009307861,5.80000019073,27.8999996185,b2
2017-08-04 05:24:41.000,40.6604309082,-74.0013198853,9.0,28.3999996185,b2
2017-08-04 05:24:41.000,40.6606407166,-74.0011062622,6.09999990463,28.3999996185,b2
2017-08-04 05:24:42.000,40.6602325439,-74.0015411377,9.0,28.5,b2
2017-08-04 05:24:42.000,40.660446167,-74.0013122559,6.19999980927,28.5,b2
2017-08-04 05:24:43.000,40.6600265503,-74.0017623901,9.0,28.7999992371,b2
2017-08-04 05:24:43.000,40.660243988,-74.0015335083,6.19999980927,28.7999992371,b2
